time,open,high,low,close,volume,open_oi,close_oi
2025-12-01,4029.0,4061.0,4017.0,4033.0,66.0,472.0,467.0
2025-12-02,4035.0,4059.0,4018.0,4039.0,41.0,467.0,476.0
2025-12-03,4011.0,4011.0,3977.0,3990.0,158.0,476.0,525.0
2025-12-04,3997.0,4000.0,3984.0,3989.0,154.0,525.0,614.0
2025-12-05,3988.0,3988.0,3907.0,3913.0,328.0,614.0,866.0
2025-12-08,3915.0,3923.0,3890.0,3900.0,170.0,866.0,904.0
2025-12-09,3881.0,3894.0,3830.0,3893.0,418.0,904.0,1046.0
2025-12-10,3895.0,3895.0,3856.0,3869.0,47.0,1046.0,1059.0
2025-12-11,3875.0,3883.0,3798.0,3801.0,180.0,1059.0,1162.0
2025-12-12,3809.0,3819.0,3772.0,3772.0,291.0,1162.0,1281.0
2025-12-15,3793.0,3854.0,3777.0,3800.0,512.0,1281.0,1579.0
2025-12-16,3780.0,3850.0,3750.0,3850.0,881.0,1579.0,1787.0
2025-12-17,3826.0,3858.0,3813.0,3822.0,201.0,1787.0,1758.0
2025-12-18,3828.0,3877.0,3828.0,3834.0,326.0,1758.0,1818.0
2025-12-19,3821.0,3840.0,3804.0,3804.0,525.0,1818.0,1924.0
2025-12-22,3805.0,3822.0,3779.0,3800.0,300.0,1924.0,1944.0
2025-12-23,3800.0,3831.0,3698.0,3704.0,1254.0,1944.0,2679.0
2025-12-24,3712.0,3889.0,3700.0,3880.0,1820.0,2679.0,2462.0
2025-12-25,3870.0,3924.0,3845.0,3891.0,1030.0,2462.0,2502.0
2025-12-26,3914.0,3920.0,3860.0,3917.0,560.0,2502.0,2571.0
2025-12-29,3919.0,3920.0,3886.0,3888.0,874.0,2571.0,2660.0
2025-12-30,3892.0,3953.0,3876.0,3931.0,456.0,2660.0,2680.0
2025-12-31,3941.0,3944.0,3882.0,3896.0,842.0,2680.0,2718.0
2026-01-05,3908.0,3909.0,3802.0,3822.0,1128.0,2718.0,3021.0
2026-01-06,3812.0,3932.0,3812.0,3924.0,1173.0,3021.0,3122.0
2026-01-07,3924.0,3986.0,3905.0,3970.0,2309.0,3122.0,3624.0
2026-01-08,3975.0,3996.0,3917.0,3937.0,1524.0,3624.0,4020.0
2026-01-09,3891.0,3970.0,3891.0,3960.0,1845.0,4020.0,5001.0
2026-01-12,3964.0,3995.0,3926.0,3984.0,1725.0,5001.0,5310.0
2026-01-13,3970.0,3981.0,3914.0,3933.0,1936.0,5310.0,6315.0
2026-01-14,3947.0,4002.0,3945.0,3979.0,1208.0,6315.0,6458.0
2026-01-15,3990.0,4009.0,3905.0,3928.0,1973.0,6458.0,6856.0
2026-01-16,3936.0,3944.0,3872.0,3900.0,1963.0,6856.0,6682.0
2026-01-19,3906.0,3917.0,3851.0,3863.0,854.0,6682.0,6716.0
2026-01-20,3852.0,3854.0,3781.0,3781.0,1401.0,6716.0,7277.0
2026-01-21,3771.0,3819.0,3768.0,3806.0,820.0,7277.0,7495.0
2026-01-22,3818.0,3950.0,3804.0,3950.0,1865.0,7495.0,7332.0
2026-01-23,3945.0,4090.0,3937.0,4080.0,8422.0,7332.0,9596.0
2026-01-26,4100.0,4130.0,4060.0,4091.0,7876.0,9596.0,8645.0
2026-01-27,4091.0,4097.0,4023.0,4030.0,4636.0,8645.0,8615.0
2026-01-28,4040.0,4085.0,4013.0,4066.0,4197.0,8615.0,9390.0
2026-01-29,4066.0,4082.0,4007.0,4054.0,4428.0,9390.0,9779.0
2026-01-30,4062.0,4115.0,3973.0,4018.0,7196.0,9779.0,10594.0
2026-02-02,4046.0,4046.0,3857.0,3871.0,9521.0,10594.0,11363.0
2026-02-03,3887.0,3916.0,3846.0,3873.0,5907.0,11363.0,13404.0
2026-02-04,3877.0,3914.0,3858.0,3899.0,4798.0,13404.0,14726.0
2026-02-05,3887.0,3906.0,3837.0,3857.0,3055.0,14726.0,15351.0
2026-02-06,3844.0,3888.0,3822.0,3857.0,4060.0,15351.0,15487.0
2026-02-09,3855.0,3870.0,3830.0,3849.0,3501.0,15487.0,15908.0
2026-02-10,3855.0,3862.0,3821.0,3841.0,2660.0,15908.0,16404.0
2026-02-11,3832.0,3900.0,3832.0,3874.0,2660.0,16404.0,15896.0
2026-02-12,3868.0,3887.0,3830.0,3830.0,2379.0,15896.0,16069.0
2026-02-13,3844.0,3844.0,3784.0,3796.0,6184.0,16069.0,19068.0
2026-02-24,3811.0,3873.0,3811.0,3849.0,4425.0,19068.0,19450.0
2026-02-25,3850.0,3902.0,3850.0,3865.0,7627.0,19450.0,22226.0
2026-02-26,3873.0,3889.0,3820.0,3834.0,9478.0,22226.0,25817.0
2026-02-27,3818.0,3882.0,3797.0,3835.0,14383.0,25817.0,28812.0
2026-03-02,3858.0,4039.0,3830.0,4032.0,48175.0,28812.0,29865.0
2026-03-03,3995.0,4086.0,3960.0,4073.0,59911.0,29865.0,37387.0
2026-03-04,4027.0,4150.0,3998.0,4085.0,89189.0,37387.0,44607.0
2026-03-05,4064.0,4269.0,4018.0,4160.0,80270.0,44607.0,50385.0
2026-03-06,4200.0,4341.0,4136.0,4317.0,73170.0,50385.0,59974.0
2026-03-09,4416.0,4491.0,4372.0,4491.0,49265.0,59974.0,65002.0
2026-03-10,4650.0,4650.0,4080.0,4299.0,167635.0,65002.0,62650.0
2026-03-11,4304.0,4468.0,4180.0,4434.0,148618.0,62650.0,72675.0
2026-03-12,4486.0,4741.0,4450.0,4536.0,162855.0,72675.0,71984.0
2026-03-13,4551.0,4737.0,4532.0,4664.0,154942.0,71984.0,85517.0
2026-03-16,4590.0,4977.0,4574.0,4815.0,142485.0,85517.0,86490.0
2026-03-17,4720.0,4798.0,4631.0,4759.0,105647.0,86490.0,87151.0
2026-03-18,4697.0,4901.0,4697.0,4782.0,120021.0,87151.0,85911.0
2026-03-19,4950.0,5200.0,4950.0,5107.0,172507.0,85911.0,89063.0
2026-03-20,5072.0,5186.0,4844.0,5159.0,189998.0,89063.0,93577.0
2026-03-23,5180.0,5474.0,5135.0,5424.0,161796.0,93577.0,92452.0
2026-03-24,5100.0,5328.0,5025.0,5037.0,172243.0,92452.0,92362.0
2026-03-25,5120.0,5170.0,4706.0,4940.0,170055.0,92362.0,92332.0
2026-03-26,4921.0,5043.0,4834.0,4993.0,160190.0,92332.0,100472.0
2026-03-27,5180.0,5180.0,4972.0,5133.0,171666.0,100472.0,102907.0
2026-03-30,5219.0,5396.0,5174.0,5234.0,187133.0,102907.0,109841.0
2026-03-31,5200.0,5380.0,5041.0,5100.0,244406.0,109841.0,108130.0
2026-04-01,5130.0,5159.0,4724.0,4737.0,281758.0,108130.0,116996.0
2026-04-02,4817.0,5053.0,4693.0,4964.0,284482.0,116996.0,126436.0
2026-04-03,5117.0,5160.0,4791.0,4958.0,265069.0,126436.0,134576.0
