time,open,high,low,close,volume,open_oi,close_oi
2025-12-09,5266.0,5271.0,5253.0,5265.0,4110.0,28876.0,30641.0
2025-12-10,5262.0,5266.0,5237.0,5245.0,4616.0,30641.0,32159.0
2025-12-11,5242.0,5264.0,5237.0,5258.0,10826.0,32159.0,34395.0
2025-12-12,5252.0,5263.0,5231.0,5236.0,9872.0,34395.0,37267.0
2025-12-15,5245.0,5259.0,5225.0,5226.0,8612.0,37267.0,39878.0
2025-12-16,5221.0,5229.0,5153.0,5153.0,14043.0,39878.0,46001.0
2025-12-17,5158.0,5174.0,5141.0,5154.0,12165.0,46001.0,48318.0
2025-12-18,5157.0,5175.0,5115.0,5120.0,13623.0,48318.0,52381.0
2025-12-19,5109.0,5114.0,5086.0,5095.0,14592.0,52381.0,55918.0
2025-12-22,5104.0,5151.0,5104.0,5135.0,16006.0,55918.0,55855.0
2025-12-23,5140.0,5157.0,5140.0,5156.0,14071.0,55855.0,58513.0
2025-12-24,5159.0,5270.0,5159.0,5266.0,38893.0,58513.0,63211.0
2025-12-25,5294.0,5294.0,5266.0,5277.0,20483.0,63211.0,63033.0
2025-12-26,5270.0,5303.0,5256.0,5291.0,12859.0,63033.0,64191.0
2025-12-29,5288.0,5292.0,5239.0,5265.0,16355.0,64191.0,64013.0
2025-12-30,5269.0,5287.0,5257.0,5275.0,12287.0,64013.0,66801.0
2025-12-31,5271.0,5272.0,5246.0,5266.0,16659.0,66801.0,70061.0
2026-01-05,5242.0,5273.0,5225.0,5269.0,9154.0,70061.0,71556.0
2026-01-06,5267.0,5279.0,5246.0,5275.0,12920.0,71556.0,72898.0
2026-01-07,5279.0,5301.0,5274.0,5293.0,19004.0,72898.0,75885.0
2026-01-08,5305.0,5321.0,5269.0,5290.0,15167.0,75885.0,76794.0
2026-01-09,5297.0,5310.0,5280.0,5299.0,14895.0,76794.0,76647.0
2026-01-12,5304.0,5310.0,5285.0,5291.0,15859.0,76647.0,78152.0
2026-01-13,5290.0,5291.0,5250.0,5266.0,20168.0,78152.0,80971.0
2026-01-14,5272.0,5314.0,5268.0,5304.0,29397.0,80971.0,85134.0
2026-01-15,5302.0,5306.0,5272.0,5291.0,14823.0,85134.0,85880.0
2026-01-16,5280.0,5291.0,5261.0,5267.0,20696.0,85880.0,88997.0
2026-01-19,5282.0,5287.0,5242.0,5260.0,15933.0,88997.0,89055.0
2026-01-20,5248.0,5262.0,5196.0,5200.0,24796.0,89055.0,92194.0
2026-01-21,5200.0,5220.0,5156.0,5161.0,25565.0,92194.0,96753.0
2026-01-22,5166.0,5180.0,5145.0,5178.0,17654.0,96753.0,98101.0
2026-01-23,5185.0,5207.0,5169.0,5195.0,22576.0,98101.0,98621.0
2026-01-26,5188.0,5209.0,5175.0,5189.0,17528.0,98621.0,101679.0
2026-01-27,5193.0,5200.0,5170.0,5185.0,16144.0,101679.0,103859.0
2026-01-28,5185.0,5208.0,5175.0,5198.0,14316.0,103859.0,105143.0
2026-01-29,5200.0,5281.0,5192.0,5269.0,39061.0,105143.0,110211.0
2026-01-30,5262.0,5292.0,5246.0,5264.0,36671.0,110211.0,110719.0
2026-02-02,5242.0,5256.0,5203.0,5222.0,33070.0,110719.0,111258.0
2026-02-03,5222.0,5232.0,5169.0,5177.0,39742.0,111258.0,116173.0
2026-02-04,5198.0,5235.0,5193.0,5214.0,25546.0,116173.0,116869.0
2026-02-05,5211.0,5241.0,5205.0,5227.0,23008.0,116869.0,117582.0
2026-02-06,5218.0,5257.0,5213.0,5239.0,25859.0,117582.0,117083.0
2026-02-09,5234.0,5281.0,5228.0,5274.0,27307.0,117083.0,121060.0
