time,open,high,low,close,volume,open_oi,close_oi
2025-10-09 09:00:00,13480.0,13560.0,13480.0,13500.0,105.0,693.0,734.0
2025-10-09 10:00:00,13500.0,13535.0,13480.0,13485.0,95.0,734.0,774.0
2025-10-09 11:00:00,13485.0,13520.0,13485.0,13500.0,34.0,774.0,797.0
2025-10-09 13:00:00,13500.0,13515.0,13495.0,13495.0,115.0,797.0,892.0
2025-10-09 14:00:00,13495.0,13545.0,13495.0,13520.0,36.0,892.0,908.0
2025-10-09 21:00:00,13535.0,13645.0,13535.0,13605.0,183.0,908.0,909.0
2025-10-09 22:00:00,13605.0,13630.0,13600.0,13615.0,86.0,909.0,932.0
2025-10-10 09:00:00,13615.0,13630.0,13585.0,13595.0,40.0,932.0,942.0
2025-10-10 10:00:00,13595.0,13600.0,13540.0,13550.0,60.0,942.0,972.0
2025-10-10 11:00:00,13550.0,13550.0,13535.0,13535.0,9.0,972.0,975.0
2025-10-10 13:00:00,13535.0,13535.0,13515.0,13530.0,19.0,975.0,979.0
2025-10-10 14:00:00,13530.0,13550.0,13515.0,13550.0,57.0,979.0,1000.0
2025-10-10 21:00:00,13510.0,13570.0,13510.0,13565.0,86.0,1000.0,1052.0
2025-10-10 22:00:00,13565.0,13590.0,13545.0,13590.0,51.0,1052.0,1048.0
2025-10-13 09:00:00,13590.0,13590.0,13455.0,13525.0,348.0,1048.0,1181.0
2025-10-13 10:00:00,13525.0,13540.0,13510.0,13510.0,150.0,1181.0,1251.0
2025-10-13 11:00:00,13510.0,13515.0,13500.0,13510.0,14.0,1251.0,1264.0
2025-10-13 13:00:00,13510.0,13520.0,13505.0,13520.0,26.0,1264.0,1254.0
2025-10-13 14:00:00,13520.0,13565.0,13520.0,13530.0,76.0,1254.0,1255.0
2025-10-13 21:00:00,13525.0,13530.0,13475.0,13495.0,91.0,1255.0,1260.0
2025-10-13 22:00:00,13495.0,13500.0,13480.0,13480.0,155.0,1260.0,1366.0
2025-10-14 09:00:00,13480.0,13505.0,13480.0,13495.0,57.0,1366.0,1365.0
2025-10-14 10:00:00,13495.0,13520.0,13470.0,13470.0,53.0,1365.0,1374.0
2025-10-14 11:00:00,13470.0,13500.0,13470.0,13500.0,3.0,1374.0,1374.0
2025-10-14 13:00:00,13500.0,13500.0,13475.0,13480.0,16.0,1374.0,1378.0
2025-10-14 14:00:00,13480.0,13500.0,13465.0,13500.0,70.0,1378.0,1371.0
2025-10-14 21:00:00,13475.0,13505.0,13455.0,13495.0,107.0,1371.0,1433.0
2025-10-14 22:00:00,13495.0,13505.0,13475.0,13475.0,89.0,1433.0,1497.0
2025-10-15 09:00:00,13475.0,13530.0,13475.0,13515.0,113.0,1497.0,1462.0
2025-10-15 10:00:00,13515.0,13515.0,13490.0,13490.0,51.0,1462.0,1509.0
2025-10-15 11:00:00,13490.0,13500.0,13490.0,13490.0,38.0,1509.0,1529.0
2025-10-15 13:00:00,13490.0,13505.0,13490.0,13505.0,16.0,1529.0,1533.0
2025-10-15 14:00:00,13505.0,13515.0,13505.0,13505.0,15.0,1533.0,1526.0
2025-10-15 21:00:00,13495.0,13505.0,13475.0,13505.0,29.0,1526.0,1540.0
2025-10-15 22:00:00,13505.0,13505.0,13495.0,13495.0,18.0,1540.0,1548.0
2025-10-16 09:00:00,13510.0,13525.0,13500.0,13515.0,152.0,1548.0,1524.0
2025-10-16 10:00:00,13515.0,13540.0,13515.0,13530.0,108.0,1524.0,1502.0
2025-10-16 11:00:00,13530.0,13535.0,13520.0,13535.0,24.0,1502.0,1502.0
2025-10-16 13:00:00,13535.0,13545.0,13535.0,13540.0,11.0,1502.0,1502.0
2025-10-16 14:00:00,13540.0,13540.0,13525.0,13525.0,78.0,1502.0,1491.0
2025-10-16 21:00:00,13530.0,13560.0,13520.0,13560.0,91.0,1491.0,1495.0
2025-10-16 22:00:00,13560.0,13570.0,13550.0,13550.0,30.0,1495.0,1502.0
2025-10-17 09:00:00,13550.0,13575.0,13545.0,13570.0,189.0,1502.0,1650.0
2025-10-17 10:00:00,13570.0,13580.0,13565.0,13570.0,9.0,1650.0,1649.0
2025-10-17 11:00:00,13570.0,13570.0,13540.0,13540.0,16.0,1649.0,1652.0
2025-10-17 13:00:00,13540.0,13540.0,13520.0,13535.0,76.0,1652.0,1675.0
2025-10-17 14:00:00,13535.0,13600.0,13535.0,13565.0,88.0,1675.0,1680.0
2025-10-17 21:00:00,13615.0,13675.0,13615.0,13670.0,167.0,1680.0,1784.0
2025-10-17 22:00:00,13670.0,13670.0,13640.0,13660.0,189.0,1784.0,1914.0
2025-10-20 09:00:00,13660.0,13730.0,13660.0,13700.0,199.0,1914.0,1912.0
2025-10-20 10:00:00,13700.0,13715.0,13695.0,13705.0,10.0,1912.0,1912.0
2025-10-20 11:00:00,13705.0,13720.0,13695.0,13705.0,44.0,1912.0,1917.0
2025-10-20 13:00:00,13705.0,13710.0,13700.0,13710.0,5.0,1917.0,1918.0
2025-10-20 14:00:00,13710.0,13715.0,13690.0,13700.0,21.0,1918.0,1918.0
2025-10-20 21:00:00,13700.0,13705.0,13645.0,13675.0,215.0,1918.0,1883.0
2025-10-20 22:00:00,13675.0,13715.0,13675.0,13710.0,36.0,1883.0,1874.0
2025-10-21 09:00:00,13710.0,13715.0,13690.0,13695.0,124.0,1874.0,1875.0
2025-10-21 10:00:00,13695.0,13750.0,13695.0,13750.0,111.0,1875.0,1919.0
2025-10-21 11:00:00,13750.0,13780.0,13750.0,13770.0,86.0,1919.0,1918.0
2025-10-21 13:00:00,13765.0,13765.0,13745.0,13745.0,32.0,1918.0,1921.0
2025-10-21 14:00:00,13745.0,13770.0,13745.0,13770.0,234.0,1921.0,1972.0
2025-10-21 21:00:00,13770.0,13790.0,13750.0,13770.0,328.0,1972.0,2193.0
2025-10-21 22:00:00,13770.0,13775.0,13735.0,13735.0,119.0,2193.0,2227.0
2025-10-22 09:00:00,13735.0,13755.0,13725.0,13745.0,86.0,2227.0,2259.0
2025-10-22 10:00:00,13745.0,13745.0,13725.0,13730.0,48.0,2259.0,2284.0
2025-10-22 11:00:00,13730.0,13735.0,13715.0,13730.0,33.0,2284.0,2290.0
2025-10-22 13:00:00,13730.0,13740.0,13725.0,13730.0,6.0,2290.0,2291.0
2025-10-22 14:00:00,13730.0,13745.0,13715.0,13740.0,16.0,2291.0,2295.0
2025-10-22 21:00:00,13720.0,13745.0,13720.0,13725.0,78.0,2295.0,2312.0
2025-10-22 22:00:00,13725.0,13735.0,13720.0,13720.0,26.0,2312.0,2305.0
2025-10-23 09:00:00,13720.0,13735.0,13710.0,13735.0,117.0,2305.0,2299.0
2025-10-23 10:00:00,13735.0,13760.0,13725.0,13750.0,28.0,2299.0,2298.0
2025-10-23 11:00:00,13750.0,13760.0,13750.0,13760.0,61.0,2298.0,2293.0
2025-10-23 13:00:00,13760.0,13780.0,13755.0,13780.0,32.0,2293.0,2289.0
2025-10-23 14:00:00,13780.0,13780.0,13745.0,13755.0,61.0,2289.0,2273.0
2025-10-23 21:00:00,13760.0,13760.0,13735.0,13745.0,412.0,2273.0,2344.0
2025-10-23 22:00:00,13745.0,13755.0,13735.0,13750.0,119.0,2344.0,2354.0
2025-10-24 09:00:00,13750.0,13750.0,13705.0,13705.0,87.0,2354.0,2349.0
2025-10-24 10:00:00,13705.0,13720.0,13705.0,13715.0,68.0,2349.0,2410.0
2025-10-24 11:00:00,13715.0,13725.0,13715.0,13725.0,15.0,2410.0,2420.0
2025-10-24 13:00:00,13725.0,13725.0,13665.0,13665.0,69.0,2420.0,2440.0
2025-10-24 14:00:00,13665.0,13715.0,13625.0,13700.0,209.0,2440.0,2517.0
2025-10-24 21:00:00,13705.0,13735.0,13700.0,13735.0,90.0,2517.0,2536.0
2025-10-24 22:00:00,13735.0,13745.0,13735.0,13735.0,37.0,2536.0,2546.0
2025-10-27 09:00:00,13745.0,13775.0,13685.0,13720.0,273.0,2546.0,2522.0
2025-10-27 10:00:00,13720.0,13730.0,13720.0,13725.0,10.0,2522.0,2520.0
2025-10-27 11:00:00,13725.0,13740.0,13725.0,13735.0,16.0,2520.0,2524.0
2025-10-27 13:00:00,13735.0,13735.0,13725.0,13725.0,1033.0,2524.0,3537.0
2025-10-27 14:00:00,13725.0,13740.0,13725.0,13735.0,53.0,3537.0,3564.0
2025-10-27 21:00:00,13745.0,13745.0,13715.0,13735.0,53.0,3564.0,3576.0
2025-10-27 22:00:00,13735.0,13745.0,13730.0,13730.0,23.0,3576.0,3579.0
2025-10-28 09:00:00,13730.0,13740.0,13725.0,13735.0,36.0,3579.0,3595.0
2025-10-28 10:00:00,13735.0,13735.0,13720.0,13720.0,24.0,3595.0,3593.0
2025-10-28 11:00:00,13720.0,13720.0,13720.0,13720.0,0.0,3593.0,3593.0
2025-10-28 13:00:00,13720.0,13730.0,13720.0,13730.0,6.0,3593.0,3594.0
2025-10-28 14:00:00,13730.0,13730.0,13720.0,13725.0,39.0,3594.0,3603.0
2025-10-28 21:00:00,13715.0,13745.0,13690.0,13740.0,84.0,3603.0,3573.0
2025-10-28 22:00:00,13740.0,13745.0,13720.0,13745.0,57.0,3573.0,3605.0
2025-10-29 09:00:00,13745.0,13780.0,13745.0,13760.0,194.0,3605.0,3633.0
2025-10-29 10:00:00,13760.0,13760.0,13750.0,13755.0,40.0,3633.0,3653.0
2025-10-29 11:00:00,13755.0,13755.0,13750.0,13755.0,4.0,3653.0,3653.0
2025-10-29 13:00:00,13755.0,13770.0,13755.0,13765.0,8.0,3653.0,3652.0
2025-10-29 14:00:00,13765.0,13780.0,13765.0,13780.0,80.0,3652.0,3654.0
2025-10-29 21:00:00,13860.0,13860.0,13800.0,13820.0,135.0,3654.0,3668.0
2025-10-29 22:00:00,13820.0,13830.0,13815.0,13825.0,33.0,3668.0,3674.0
2025-10-30 09:00:00,13825.0,13825.0,13810.0,13815.0,50.0,3674.0,3698.0
2025-10-30 10:00:00,13815.0,13825.0,13810.0,13825.0,15.0,3698.0,3703.0
2025-10-30 11:00:00,13825.0,13835.0,13820.0,13820.0,39.0,3703.0,3689.0
2025-10-30 13:00:00,13820.0,13820.0,13745.0,13765.0,184.0,3689.0,3778.0
2025-10-30 14:00:00,13765.0,13775.0,13760.0,13775.0,110.0,3778.0,3808.0
2025-10-30 21:00:00,13780.0,13830.0,13780.0,13825.0,111.0,3808.0,3812.0
2025-10-30 22:00:00,13825.0,13825.0,13790.0,13805.0,27.0,3812.0,3807.0
2025-10-31 09:00:00,13805.0,13825.0,13805.0,13825.0,74.0,3807.0,3826.0
2025-10-31 10:00:00,13825.0,13830.0,13820.0,13825.0,40.0,3826.0,3822.0
2025-10-31 11:00:00,13825.0,13830.0,13815.0,13820.0,12.0,3822.0,3820.0
2025-10-31 13:00:00,13805.0,13815.0,13785.0,13785.0,52.0,3820.0,3821.0
2025-10-31 14:00:00,13785.0,13790.0,13755.0,13755.0,141.0,3821.0,3858.0
2025-10-31 21:00:00,13700.0,13760.0,13700.0,13750.0,443.0,3858.0,3910.0
2025-10-31 22:00:00,13750.0,13760.0,13720.0,13730.0,74.0,3910.0,3900.0
2025-11-03 09:00:00,13730.0,13820.0,13730.0,13815.0,67.0,3900.0,3896.0
2025-11-03 10:00:00,13815.0,13815.0,13795.0,13795.0,60.0,3896.0,3891.0
2025-11-03 11:00:00,13795.0,13805.0,13790.0,13790.0,21.0,3891.0,3891.0
2025-11-03 13:00:00,13790.0,13800.0,13785.0,13785.0,59.0,3891.0,3907.0
2025-11-03 14:00:00,13785.0,13790.0,13780.0,13780.0,28.0,3907.0,3917.0
2025-11-03 21:00:00,13740.0,13765.0,13735.0,13750.0,96.0,3917.0,3950.0
2025-11-03 22:00:00,13750.0,13780.0,13750.0,13770.0,29.0,3950.0,3947.0
2025-11-04 09:00:00,13770.0,13790.0,13760.0,13765.0,199.0,3947.0,4062.0
2025-11-04 10:00:00,13765.0,13765.0,13745.0,13750.0,68.0,4062.0,4061.0
2025-11-04 11:00:00,13750.0,13755.0,13750.0,13750.0,3.0,4061.0,4063.0
2025-11-04 13:00:00,13750.0,13750.0,13700.0,13710.0,44.0,4063.0,4063.0
2025-11-04 14:00:00,13710.0,13730.0,13690.0,13725.0,118.0,4063.0,4063.0
2025-11-04 21:00:00,13705.0,13720.0,13680.0,13705.0,138.0,4063.0,4091.0
2025-11-04 22:00:00,13705.0,13710.0,13660.0,13660.0,55.0,4091.0,4111.0
2025-11-05 09:00:00,13660.0,13685.0,13650.0,13680.0,141.0,4111.0,4126.0
2025-11-05 10:00:00,13680.0,13705.0,13675.0,13700.0,33.0,4126.0,4122.0
2025-11-05 11:00:00,13700.0,13720.0,13700.0,13710.0,29.0,4122.0,4124.0
2025-11-05 13:00:00,13725.0,13755.0,13725.0,13745.0,86.0,4124.0,4127.0
2025-11-05 14:00:00,13745.0,13815.0,13730.0,13790.0,150.0,4127.0,4148.0
2025-11-05 21:00:00,13790.0,13800.0,13775.0,13795.0,181.0,4148.0,4175.0
2025-11-05 22:00:00,13795.0,13800.0,13790.0,13800.0,26.0,4175.0,4177.0
2025-11-06 09:00:00,13800.0,13800.0,13740.0,13760.0,155.0,4177.0,4151.0
2025-11-06 10:00:00,13760.0,13775.0,13760.0,13770.0,43.0,4151.0,4160.0
2025-11-06 11:00:00,13770.0,13780.0,13770.0,13780.0,108.0,4160.0,4116.0
2025-11-06 13:00:00,13780.0,13795.0,13780.0,13785.0,43.0,4116.0,4116.0
2025-11-06 14:00:00,13785.0,13790.0,13775.0,13785.0,62.0,4116.0,4136.0
2025-11-06 21:00:00,13765.0,13800.0,13750.0,13760.0,38.0,4136.0,4147.0
2025-11-06 22:00:00,13760.0,13770.0,13760.0,13770.0,32.0,4147.0,4164.0
2025-11-07 09:00:00,13750.0,13765.0,13715.0,13740.0,152.0,4164.0,4174.0
2025-11-07 10:00:00,13740.0,13740.0,13725.0,13730.0,38.0,4174.0,4154.0
2025-11-07 11:00:00,13730.0,13750.0,13730.0,13745.0,33.0,4154.0,4146.0
2025-11-07 13:00:00,13745.0,13765.0,13745.0,13765.0,28.0,4146.0,4143.0
2025-11-07 14:00:00,13765.0,13765.0,13740.0,13745.0,42.0,4143.0,4110.0
2025-11-07 21:00:00,13750.0,13765.0,13720.0,13750.0,68.0,4110.0,4123.0
2025-11-07 22:00:00,13750.0,13750.0,13725.0,13750.0,27.0,4123.0,4125.0
2025-11-10 09:00:00,13750.0,13750.0,13680.0,13725.0,325.0,4125.0,4160.0
2025-11-10 10:00:00,13725.0,13725.0,13700.0,13715.0,36.0,4160.0,4170.0
2025-11-10 11:00:00,13715.0,13760.0,13715.0,13760.0,222.0,4170.0,4202.0
2025-11-10 13:00:00,13760.0,13775.0,13750.0,13755.0,73.0,4202.0,4231.0
2025-11-10 14:00:00,13755.0,13770.0,13755.0,13755.0,81.0,4231.0,4253.0
2025-11-10 21:00:00,13765.0,13795.0,13750.0,13760.0,190.0,4253.0,4322.0
2025-11-10 22:00:00,13760.0,13770.0,13755.0,13755.0,58.0,4322.0,4353.0
2025-11-11 09:00:00,13755.0,13780.0,13740.0,13755.0,225.0,4353.0,4473.0
2025-11-11 10:00:00,13755.0,13760.0,13735.0,13740.0,87.0,4473.0,4490.0
2025-11-11 11:00:00,13740.0,13745.0,13740.0,13745.0,77.0,4490.0,4508.0
2025-11-11 13:00:00,13745.0,13745.0,13725.0,13740.0,208.0,4508.0,4637.0
2025-11-11 14:00:00,13740.0,13740.0,13725.0,13735.0,138.0,4637.0,4628.0
2025-11-11 21:00:00,13715.0,13745.0,13700.0,13705.0,229.0,4628.0,4738.0
2025-11-11 22:00:00,13705.0,13715.0,13695.0,13715.0,183.0,4738.0,4753.0
2025-11-12 09:00:00,13705.0,13715.0,13690.0,13715.0,287.0,4753.0,4927.0
2025-11-12 10:00:00,13715.0,13715.0,13690.0,13690.0,354.0,4927.0,5230.0
2025-11-12 11:00:00,13690.0,13695.0,13685.0,13690.0,483.0,5230.0,5494.0
2025-11-12 13:00:00,13690.0,13690.0,13630.0,13660.0,1113.0,5494.0,6185.0
2025-11-12 14:00:00,13660.0,13705.0,13655.0,13705.0,152.0,6185.0,6169.0
2025-11-12 21:00:00,13670.0,13680.0,13640.0,13640.0,296.0,6169.0,6253.0
2025-11-12 22:00:00,13640.0,13655.0,13640.0,13645.0,30.0,6253.0,6254.0
2025-11-13 09:00:00,13645.0,13665.0,13640.0,13665.0,42.0,6254.0,6254.0
2025-11-13 10:00:00,13665.0,13700.0,13665.0,13700.0,93.0,6254.0,6262.0
2025-11-13 11:00:00,13700.0,13700.0,13690.0,13690.0,24.0,6262.0,6258.0
2025-11-13 13:00:00,13685.0,13695.0,13680.0,13690.0,115.0,6258.0,6267.0
2025-11-13 14:00:00,13690.0,13690.0,13670.0,13670.0,453.0,6267.0,6521.0
2025-11-13 21:00:00,13670.0,13690.0,13650.0,13660.0,177.0,6521.0,6542.0
2025-11-13 22:00:00,13660.0,13670.0,13650.0,13655.0,28.0,6542.0,6554.0
2025-11-14 09:00:00,13655.0,13665.0,13640.0,13665.0,86.0,6554.0,6569.0
2025-11-14 10:00:00,13665.0,13665.0,13645.0,13645.0,15.0,6569.0,6564.0
2025-11-14 11:00:00,13645.0,13655.0,13645.0,13655.0,17.0,6564.0,6569.0
2025-11-14 13:00:00,13655.0,13660.0,13625.0,13645.0,91.0,6569.0,6590.0
2025-11-14 14:00:00,13645.0,13650.0,13635.0,13635.0,111.0,6590.0,6570.0
2025-11-14 21:00:00,13635.0,13650.0,13615.0,13620.0,343.0,6570.0,6626.0
2025-11-14 22:00:00,13620.0,13635.0,13615.0,13625.0,71.0,6626.0,6623.0
2025-11-17 09:00:00,13625.0,13625.0,13585.0,13595.0,1113.0,6623.0,7480.0
2025-11-17 10:00:00,13595.0,13610.0,13595.0,13600.0,348.0,7480.0,7687.0
2025-11-17 11:00:00,13600.0,13620.0,13595.0,13615.0,125.0,7687.0,7763.0
2025-11-17 13:00:00,13615.0,13645.0,13610.0,13645.0,98.0,7763.0,7724.0
2025-11-17 14:00:00,13645.0,13645.0,13615.0,13625.0,154.0,7724.0,7759.0
2025-11-17 21:00:00,13615.0,13635.0,13605.0,13610.0,151.0,7759.0,7759.0
2025-11-17 22:00:00,13610.0,13620.0,13605.0,13615.0,146.0,7759.0,7798.0
2025-11-18 09:00:00,13615.0,13615.0,13590.0,13590.0,387.0,7798.0,8031.0
2025-11-18 10:00:00,13590.0,13595.0,13580.0,13590.0,410.0,8031.0,8334.0
2025-11-18 11:00:00,13590.0,13590.0,13565.0,13575.0,533.0,8334.0,8795.0
2025-11-18 13:00:00,13575.0,13585.0,13570.0,13580.0,356.0,8795.0,8997.0
2025-11-18 14:00:00,13580.0,13595.0,13575.0,13580.0,148.0,8997.0,9103.0
2025-11-18 21:00:00,13580.0,13605.0,13575.0,13585.0,518.0,9103.0,9402.0
2025-11-18 22:00:00,13585.0,13610.0,13580.0,13595.0,301.0,9402.0,9656.0
2025-11-19 09:00:00,13595.0,13665.0,13595.0,13635.0,334.0,9656.0,9610.0
2025-11-19 10:00:00,13635.0,13675.0,13635.0,13660.0,156.0,9610.0,9617.0
2025-11-19 11:00:00,13660.0,13660.0,13635.0,13645.0,37.0,9617.0,9613.0
2025-11-19 13:00:00,13640.0,13645.0,13635.0,13640.0,37.0,9613.0,9605.0
2025-11-19 14:00:00,13640.0,13670.0,13635.0,13665.0,108.0,9605.0,9614.0
2025-11-19 21:00:00,13665.0,13695.0,13655.0,13675.0,506.0,9614.0,9624.0
2025-11-19 22:00:00,13675.0,13675.0,13640.0,13665.0,92.0,9624.0,9609.0
2025-11-20 09:00:00,13665.0,13665.0,13630.0,13640.0,85.0,9609.0,9606.0
2025-11-20 10:00:00,13640.0,13645.0,13625.0,13645.0,187.0,9606.0,9610.0
2025-11-20 11:00:00,13645.0,13650.0,13635.0,13645.0,13.0,9610.0,9612.0
2025-11-20 13:00:00,13645.0,13650.0,13640.0,13640.0,29.0,9612.0,9621.0
2025-11-20 14:00:00,13640.0,13650.0,13630.0,13630.0,176.0,9621.0,9660.0
2025-11-20 21:00:00,13625.0,13660.0,13615.0,13625.0,288.0,9660.0,9769.0
