time,open,high,low,close,volume,open_oi,close_oi
2026-06-30 21:30:00,9284.0,9284.0,9262.0,9268.0,10204.0,490120.0,490494.0
2026-06-30 21:35:00,9268.0,9276.0,9263.0,9272.0,4953.0,490494.0,490970.0
2026-06-30 21:40:00,9272.0,9273.0,9261.0,9263.0,4580.0,490970.0,490953.0
2026-06-30 21:45:00,9263.0,9275.0,9262.0,9269.0,3675.0,490953.0,490789.0
2026-06-30 21:50:00,9269.0,9279.0,9269.0,9279.0,4788.0,490789.0,490322.0
2026-06-30 21:55:00,9279.0,9285.0,9276.0,9284.0,4805.0,490322.0,489986.0
2026-06-30 22:00:00,9284.0,9289.0,9277.0,9281.0,6585.0,489986.0,490170.0
2026-06-30 22:05:00,9281.0,9284.0,9277.0,9283.0,3355.0,490170.0,490110.0
2026-06-30 22:10:00,9283.0,9287.0,9276.0,9279.0,3586.0,490110.0,489897.0
2026-06-30 22:15:00,9279.0,9288.0,9278.0,9278.0,3784.0,489897.0,489958.0
2026-06-30 22:20:00,9278.0,9283.0,9274.0,9281.0,3983.0,489958.0,489878.0
2026-06-30 22:25:00,9281.0,9284.0,9256.0,9267.0,9502.0,489878.0,489361.0
2026-06-30 22:30:00,9267.0,9273.0,9241.0,9253.0,9947.0,489361.0,488517.0
2026-06-30 22:35:00,9253.0,9256.0,9238.0,9240.0,9662.0,488517.0,488720.0
2026-06-30 22:40:00,9240.0,9245.0,9234.0,9236.0,8585.0,488720.0,487695.0
2026-06-30 22:45:00,9236.0,9240.0,9230.0,9240.0,7984.0,487695.0,486573.0
2026-06-30 22:50:00,9240.0,9245.0,9234.0,9238.0,6267.0,486573.0,486094.0
2026-06-30 22:55:00,9238.0,9241.0,9228.0,9234.0,6985.0,486094.0,484254.0
2026-07-01 09:00:00,9250.0,9257.0,9196.0,9209.0,37134.0,484254.0,486245.0
2026-07-01 09:05:00,9209.0,9224.0,9200.0,9224.0,15966.0,486245.0,487157.0
2026-07-01 09:10:00,9224.0,9225.0,9209.0,9211.0,7013.0,487157.0,487004.0
2026-07-01 09:15:00,9211.0,9220.0,9200.0,9206.0,8664.0,487004.0,487397.0
2026-07-01 09:20:00,9206.0,9206.0,9182.0,9192.0,14875.0,487397.0,488537.0
2026-07-01 09:25:00,9192.0,9195.0,9185.0,9190.0,5058.0,488537.0,489184.0
2026-07-01 09:30:00,9190.0,9213.0,9189.0,9212.0,8947.0,489184.0,488911.0
2026-07-01 09:35:00,9212.0,9222.0,9209.0,9214.0,7457.0,488911.0,489619.0
2026-07-01 09:40:00,9214.0,9215.0,9207.0,9214.0,3793.0,489619.0,489612.0
2026-07-01 09:45:00,9214.0,9228.0,9212.0,9220.0,7506.0,489612.0,490475.0
2026-07-01 09:50:00,9220.0,9224.0,9211.0,9213.0,3488.0,490475.0,490291.0
2026-07-01 09:55:00,9213.0,9219.0,9205.0,9215.0,4726.0,490291.0,490468.0
2026-07-01 10:00:00,9215.0,9217.0,9207.0,9211.0,2908.0,490468.0,490755.0
2026-07-01 10:05:00,9211.0,9212.0,9194.0,9203.0,5291.0,490755.0,490362.0
2026-07-01 10:10:00,9203.0,9222.0,9202.0,9220.0,5439.0,490362.0,490041.0
2026-07-01 10:30:00,9222.0,9226.0,9209.0,9224.0,8272.0,490041.0,490642.0
2026-07-01 10:35:00,9224.0,9245.0,9224.0,9243.0,10709.0,490642.0,490774.0
2026-07-01 10:40:00,9243.0,9253.0,9238.0,9244.0,8837.0,490774.0,491065.0
