time,open,high,low,close,volume,open_oi,close_oi
2025-11-07,736.5,736.5,718.0,722.0,9420.0,23203.0,27228.0
2025-11-10,719.0,724.0,716.0,722.0,5230.0,27228.0,28272.0
2025-11-11,724.0,724.0,715.0,717.0,4767.0,28272.0,29259.0
2025-11-12,715.5,728.5,715.5,724.5,8126.0,29259.0,28880.0
2025-11-13,727.5,727.5,719.5,723.0,5041.0,28880.0,30651.0
2025-11-14,723.0,729.5,719.0,721.5,11616.0,30651.0,34101.0
2025-11-17,721.0,734.0,718.0,732.0,9267.0,34101.0,35235.0
2025-11-18,735.0,735.0,726.0,734.0,6612.0,35235.0,36553.0
2025-11-19,732.0,734.0,728.0,730.0,6353.0,36553.0,37943.0
2025-11-20,729.5,731.5,720.5,728.0,8681.0,37943.0,39590.0
2025-11-21,727.5,735.0,727.5,730.5,9154.0,39590.0,39394.0
2025-11-24,730.0,744.0,727.5,736.5,13388.0,39394.0,40027.0
2025-11-25,738.0,747.5,737.5,743.0,8986.0,40027.0,40571.0
2025-11-26,744.5,750.0,742.5,748.5,8049.0,40571.0,42302.0
2025-11-27,748.5,749.0,743.0,748.0,10190.0,42302.0,44517.0
2025-11-28,747.5,749.0,737.5,743.5,11982.0,44517.0,48194.0
2025-12-01,744.0,753.5,739.0,752.5,9531.0,48194.0,49272.0
2025-12-02,754.0,755.0,750.0,751.5,5606.0,49272.0,50453.0
2025-12-03,751.0,756.5,748.0,753.0,10107.0,50453.0,53376.0
2025-12-04,753.0,754.0,748.5,753.0,7400.0,53376.0,55405.0
2025-12-05,751.0,755.0,741.0,744.0,12373.0,55405.0,59375.0
2025-12-08,744.5,744.5,737.0,737.0,10176.0,59375.0,61983.0
2025-12-09,736.0,736.5,727.5,733.5,11828.0,61983.0,62739.0
2025-12-10,733.0,751.0,732.0,745.0,20127.0,62739.0,63207.0
2025-12-11,746.5,747.0,731.5,733.0,16234.0,63207.0,65252.0
2025-12-12,734.5,740.5,732.5,738.0,21483.0,65252.0,66356.0
2025-12-15,734.0,737.5,727.0,731.5,22821.0,66356.0,70490.0
2025-12-16,732.0,741.5,730.5,739.5,11822.0,70490.0,71496.0
2025-12-17,738.0,747.0,737.5,745.5,9254.0,71496.0,71682.0
2025-12-18,746.5,758.5,745.0,755.0,21785.0,71682.0,73921.0
